district,block,date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,daylight_duration,sunshine_duration,relative_humidity_2m_max,relative_humidity_2m_min,dewpoint_2m_max,dewpoint_2m_min,vapor_pressure_deficit_max,soil_temperature_0_to_7cm_mean,soil_temperature_0_to_7cm_max,soil_temperature_0_to_7cm_min,soil_moisture_0_to_7cm_mean,soil_moisture_0_to_7cm_max,soil_moisture_0_to_7cm_min
Thanjavur,Pattukkottai,2025-06-18,33.5,26.9,29.7,0.0,0.0,0.0,0.0,16.3,29.5,208,20.45,5.05,45840.84,36619.0,93,56,26.4,20.6,2.27,31.1125,35.2,28.0,0.217,0.228,0.207
Thanjavur,Pattukkottai,2025-06-19,34.0,26.0,29.2,16.8,16.8,0.0,6.0,14.2,29.5,202,20.92,4.79,45842.48,37425.57,95,56,26.4,21.3,2.33,30.8792,35.5,28.0,0.2537,0.409,0.199
Thanjavur,Pattukkottai,2025-06-20,33.5,26.1,29.5,0.3,0.3,0.0,1.0,18.3,33.1,206,21.73,5.15,45843.36,38068.97,96,56,26.4,22.4,2.23,30.8208,34.8,27.3,0.2515,0.37,0.209
Thanjavur,Pattukkottai,2025-06-21,34.3,26.5,29.8,0.1,0.1,0.0,1.0,16.6,34.9,225,20.39,5.19,45843.48,39037.97,97,50,26.4,20.5,2.67,31.1042,34.7,28.1,0.2098,0.222,0.196
Thanjavur,Pattukkottai,2025-06-22,34.8,26.7,29.9,0.1,0.1,0.0,1.0,18.2,34.9,224,20.35,5.26,45842.87,36897.26,96,48,26.5,20.2,2.88,31.1292,35.0,28.2,0.2111,0.222,0.2
Thanjavur,Pattukkottai,2025-06-23,33.0,26.2,29.2,0.0,0.0,0.0,0.0,23.1,42.1,243,10.61,3.69,45841.52,7027.78,89,46,25.8,19.5,2.63,29.7917,32.5,28.0,0.2052,0.212,0.2
Thanjavur,Pattukkottai,2025-06-24,35.8,24.8,30.2,0.2,0.2,0.0,2.0,20.3,36.7,248,22.4,5.99,45839.43,41884.43,88,42,26.8,18.6,3.41,30.7875,35.1,26.8,0.1985,0.205,0.188
Thanjavur,Pattukkottai,2025-06-25,33.8,25.9,29.6,0.1,0.1,0.0,1.0,17.5,33.5,220,17.39,4.57,45836.6,25850.16,90,53,26.4,19.9,2.46,30.8708,34.8,28.0,0.1947,0.206,0.184
Thanjavur,Pattukkottai,2025-06-26,33.4,25.5,28.9,12.7,12.7,0.0,5.0,12.3,29.2,213,15.37,3.77,45833.06,23447.65,97,54,26.6,22.5,2.39,30.0083,33.7,27.2,0.245,0.4,0.202
Thanjavur,Pattukkottai,2025-06-27,33.2,25.8,29.4,0.0,0.0,0.0,0.0,16.2,31.0,208,22.59,5.44,45828.8,41886.7,90,54,25.6,21.5,2.32,30.7792,35.2,26.7,0.2532,0.367,0.21
Thanjavur,Pattukkottai,2025-06-28,33.2,26.0,29.1,1.4,1.4,0.0,4.0,17.6,35.3,229,20.14,4.81,45823.83,37899.88,97,57,25.9,20.7,2.16,30.8125,35.2,27.9,0.2061,0.213,0.193
Thanjavur,Pattukkottai,2025-06-29,36.5,26.0,29.9,0.0,0.0,0.0,0.0,23.4,44.6,235,22.33,5.97,45818.15,40644.34,90,35,24.8,18.4,4.0,30.9917,35.7,27.0,0.2025,0.213,0.191
Thanjavur,Pattukkottai,2025-06-30,36.0,26.5,30.0,0.1,0.1,0.0,1.0,22.1,42.8,239,20.02,5.69,45811.78,33919.65,88,39,25.8,18.9,3.63,31.0417,35.4,27.9,0.1907,0.198,0.182
Thanjavur,Pattukkottai,2025-07-01,35.7,27.1,30.2,0.1,0.1,0.0,1.0,19.0,34.9,244,18.48,5.37,45804.71,33710.23,91,40,26.1,18.9,3.51,31.125,35.2,28.4,0.1805,0.188,0.173
Thanjavur,Pattukkottai,2025-07-02,35.7,26.4,30.3,0.5,0.5,0.0,3.0,18.7,39.6,243,20.58,5.81,45796.96,37012.6,94,41,25.9,19.8,3.45,31.2333,35.5,27.9,0.1801,0.188,0.175
Thanjavur,Pattukkottai,2025-07-03,35.2,27.6,30.4,1.2,1.2,0.0,3.0,22.5,41.4,247,17.4,5.23,45788.54,30087.93,87,41,25.7,20.0,3.32,31.2208,34.9,29.1,0.1856,0.189,0.178
Thanjavur,Pattukkottai,2025-07-04,36.3,27.4,30.3,1.2,1.2,0.0,5.0,21.2,39.6,230,22.43,6.17,45779.44,40250.95,88,38,25.5,18.3,3.78,31.2458,36.2,28.1,0.1844,0.188,0.175
Thanjavur,Pattukkottai,2025-07-05,36.5,27.6,30.5,1.1,1.1,0.0,7.0,19.3,41.0,241,21.91,6.18,45769.68,38208.86,93,37,26.4,19.4,3.86,31.3208,35.8,28.4,0.1813,0.187,0.175
Thanjavur,Pattukkottai,2025-07-06,36.5,27.4,30.5,1.2,1.2,0.0,5.0,22.9,47.9,247,21.37,6.12,45759.27,41741.76,89,36,25.9,19.0,3.83,31.4167,35.8,28.2,0.1708,0.18,0.165
Thanjavur,Pattukkottai,2025-07-07,37.1,25.8,30.2,1.1,1.1,0.0,3.0,18.9,40.7,222,21.11,5.44,45748.1,41456.61,93,35,26.2,19.1,4.1,31.5917,36.2,28.0,0.1753,0.184,0.166
Thanjavur,Pattukkottai,2025-07-08,37.4,27.1,30.7,0.3,0.3,0.0,2.0,22.3,44.6,244,22.83,6.36,45736.14,40887.34,95,36,26.2,19.5,4.08,31.9292,37.5,28.4,0.1718,0.183,0.163
Thanjavur,Pattukkottai,2025-07-09,37.0,26.6,30.7,1.1,1.1,0.0,5.0,20.9,38.5,237,22.75,6.23,45723.45,41311.75,92,39,25.5,20.2,3.83,32.175,37.7,28.2,0.1623,0.168,0.155
Thanjavur,Pattukkottai,2025-07-10,36.8,25.8,30.6,0.7,0.7,0.0,3.0,20.9,41.0,238,22.19,6.0,45710.01,41594.08,91,37,24.8,19.9,3.87,32.2042,37.5,28.1,0.1618,0.167,0.157
Thanjavur,Pattukkottai,2025-07-11,36.8,27.2,30.6,1.0,1.0,0.0,5.0,20.2,41.0,231,21.64,5.79,45695.87,40882.76,88,38,26.0,20.0,3.87,32.3583,37.0,28.7,0.1618,0.174,0.156
Thanjavur,Pattukkottai,2025-07-12,37.9,27.4,30.9,1.3,1.3,0.0,4.0,24.9,47.5,269,22.92,6.74,45681.04,40684.21,89,35,26.2,18.4,4.29,32.55,38.2,28.9,0.1645,0.174,0.148
Thanjavur,Pattukkottai,2025-07-13,38.2,27.1,31.0,3.9,3.9,0.0,7.0,22.9,43.2,266,21.67,6.25,45665.55,40028.72,86,32,26.1,18.4,4.57,32.3667,38.6,28.9,0.1596,0.196,0.139
Thanjavur,Pattukkottai,2025-07-14,36.5,27.9,31.0,0.6,0.6,0.0,2.0,18.7,36.7,243,22.06,6.38,45649.42,39784.06,84,40,25.8,19.8,3.66,32.4708,37.8,28.9,0.1837,0.196,0.174
Thanjavur,Pattukkottai,2025-07-15,38.2,27.8,31.1,2.5,2.5,0.0,6.0,27.6,53.3,260,21.94,6.81,45632.68,39743.37,86,32,25.8,18.5,4.51,32.2875,37.9,29.1,0.1672,0.179,0.145
Thanjavur,Pattukkottai,2025-07-16,36.5,26.5,29.8,12.6,12.6,0.0,6.0,19.3,37.8,253,17.54,5.32,45615.34,29966.3,91,39,25.0,19.9,3.71,31.5083,37.8,28.6,0.2049,0.33,0.143
Thanjavur,Pattukkottai,2025-07-17,36.2,27.4,29.9,1.3,1.3,0.0,3.0,23.0,42.8,255,21.89,6.38,45597.42,35459.24,81,36,24.2,18.9,3.81,30.9,35.3,28.4,0.2815,0.315,0.261
Thanjavur,Pattukkottai,2025-07-18,35.8,26.8,29.9,2.4,2.4,0.0,6.0,19.7,38.5,261,19.7,5.45,45578.96,31162.87,84,41,24.9,19.6,3.43,30.8958,35.8,28.4,0.2419,0.26,0.223
Thanjavur,Pattukkottai,2025-07-19,35.2,27.5,30.7,1.3,1.3,0.0,3.0,26.7,46.1,270,19.2,6.87,45559.98,30604.63,73,42,22.8,19.1,3.33,31.4792,35.9,28.2,0.2043,0.223,0.181
Thanjavur,Pattukkottai,2025-07-20,32.5,26.2,29.0,0.9,0.9,0.0,2.0,20.7,38.2,261,10.86,4.24,45540.49,9693.99,86,49,23.6,19.8,2.49,30.4625,33.5,28.0,0.1721,0.181,0.165
Thanjavur,Pattukkottai,2025-07-21,36.7,26.5,29.9,6.0,6.0,0.0,2.0,17.2,36.7,236,18.4,5.22,45520.52,30339.43,82,37,25.4,19.2,3.91,32.3917,39.8,27.8,0.1506,0.216,0.13
Thanjavur,Pattukkottai,2025-07-22,32.8,26.4,29.5,0.7,0.7,0.0,3.0,15.0,31.0,231,8.77,3.36,45500.08,0.0,75,51,25.5,19.8,2.46,31.0708,33.5,28.3,0.1525,0.164,0.135
Thanjavur,Pattukkottai,2025-07-23,37.3,26.1,29.6,17.8,17.8,0.0,4.0,20.3,37.8,218,18.05,5.12,45479.21,25772.82,89,36,25.8,19.4,4.05,32.125,40.2,28.5,0.1786,0.348,0.149
Thanjavur,Pattukkottai,2025-07-24,35.7,26.0,30.1,0.0,0.0,0.0,0.0,24.5,49.3,239,14.15,5.02,45457.93,22433.64,82,36,23.6,17.6,3.72,32.0333,37.1,28.1,0.1565,0.186,0.144
Thanjavur,Pattukkottai,2025-07-25,32.9,26.8,29.7,0.4,0.4,0.0,2.0,29.3,50.8,237,6.33,3.71,45436.23,0.0,75,41,24.3,17.5,2.94,30.9583,32.9,29.2,0.1465,0.157,0.141
Thanjavur,Pattukkottai,2025-07-26,36.3,26.3,30.7,0.1,0.1,0.0,1.0,34.9,70.2,253,13.66,6.27,45414.17,16470.48,75,35,21.9,17.1,3.95,32.025,36.7,28.5,0.1566,0.166,0.15
Thanjavur,Pattukkottai,2025-07-27,38.7,25.5,31.6,1.4,1.4,0.0,3.0,32.1,61.9,269,20.47,7.37,45391.54,37147.11,72,27,21.0,16.3,5.03,33.3417,39.0,28.0,0.1595,0.174,0.151
Thanjavur,Pattukkottai,2025-07-28,37.8,27.2,30.7,0.6,0.6,0.0,2.0,26.6,52.6,236,22.17,7.17,45368.3,41040.44,81,28,24.1,15.9,4.7,33.3833,39.2,29.1,0.1567,0.161,0.152
Thanjavur,Pattukkottai,2025-07-29,39.7,26.8,31.3,1.8,1.8,0.0,4.0,24.7,47.2,240,23.45,7.32,45344.5,42240.32,84,25,24.0,16.2,5.41,33.7,40.8,29.2,0.156,0.163,0.15
Thanjavur,Pattukkottai,2025-07-30,38.8,27.9,31.7,1.0,1.0,0.0,3.0,22.7,47.9,250,22.64,7.21,45320.14,41270.45,69,30,24.5,18.1,4.79,34.1208,41.4,29.7,0.1569,0.165,0.15
Thanjavur,Pattukkottai,2025-07-31,37.6,27.1,30.8,0.7,0.7,0.0,3.0,21.3,43.9,229,20.1,5.97,45295.27,38248.3,76,36,23.9,19.9,4.16,33.6083,39.7,29.5,0.1593,0.164,0.154
Thanjavur,Pattukkottai,2025-08-01,38.3,26.8,31.4,3.4,3.4,0.0,3.0,19.6,36.7,261,22.38,6.33,45269.91,41813.77,82,32,25.3,18.6,4.6,34.0667,41.0,29.2,0.1657,0.21,0.154
Thanjavur,Pattukkottai,2025-08-02,37.0,25.9,29.9,7.0,7.0,0.0,8.0,17.5,36.7,258,19.66,5.0,45244.08,35116.2,93,38,25.3,20.1,3.9,32.9875,40.6,28.1,0.194,0.245,0.162
Thanjavur,Pattukkottai,2025-08-03,32.0,24.6,27.6,2.8,2.8,0.0,7.0,18.1,34.6,222,10.96,2.73,45217.83,5645.68,90,60,25.3,22.5,1.9,29.5625,33.3,27.5,0.3017,0.35,0.243
Thanjavur,Pattukkottai,2025-08-04,34.8,25.0,28.4,33.9,33.9,0.0,8.0,17.8,40.0,294,18.91,4.6,45191.17,28582.92,96,49,24.9,21.7,2.85,30.1292,35.7,27.2,0.3258,0.431,0.266
Thanjavur,Pattukkottai,2025-08-05,31.2,24.4,26.9,24.3,24.3,0.0,17.0,13.0,32.0,251,17.87,3.81,45164.14,33610.58,98,68,25.0,23.2,1.45,28.7333,33.0,26.1,0.396,0.426,0.366
Thanjavur,Pattukkottai,2025-08-06,34.2,24.0,28.4,0.1,0.1,0.0,1.0,17.6,33.8,234,24.09,5.57,45136.75,41926.22,97,47,24.9,21.5,2.83,29.4792,33.8,25.9,0.3635,0.392,0.34
Thanjavur,Pattukkottai,2025-08-07,34.7,24.8,29.1,0.3,0.3,0.0,2.0,21.4,36.7,232,21.9,5.26,45109.04,40490.29,84,49,25.1,20.7,2.79,30.525,34.5,27.0,0.3201,0.346,0.3
Thanjavur,Pattukkottai,2025-08-08,32.6,24.6,28.3,8.6,8.6,0.0,8.0,17.1,32.0,220,18.54,4.21,45081.04,36608.49,93,62,25.6,22.1,1.86,30.1625,34.2,26.7,0.3067,0.331,0.28
Thanjavur,Pattukkottai,2025-08-09,31.5,24.0,27.3,15.0,15.0,0.0,7.0,15.6,29.9,191,15.38,3.43,45052.76,17435.96,97,63,25.4,23.2,1.71,29.025,32.0,26.3,0.3303,0.432,0.291
Thanjavur,Pattukkottai,2025-08-10,32.2,24.3,27.2,18.2,18.2,0.0,9.0,16.9,33.1,200,17.27,3.79,45024.24,26275.09,98,61,24.5,23.5,1.88,28.9167,32.5,26.3,0.3245,0.428,0.284
Thanjavur,Pattukkottai,2025-08-11,31.5,24.1,27.1,6.2,6.2,0.0,12.0,14.0,30.6,212,18.08,3.86,44995.5,29519.41,98,63,24.5,23.4,1.72,28.3125,32.2,25.8,0.3662,0.406,0.328
Thanjavur,Pattukkottai,2025-08-12,32.7,25.1,27.8,4.0,4.0,0.0,3.0,17.5,33.1,240,16.06,3.88,44966.55,23583.72,94,52,24.6,21.4,2.37,28.4875,32.0,26.5,0.3624,0.381,0.33
Thanjavur,Pattukkottai,2025-08-13,32.4,25.5,27.7,2.5,2.5,0.0,3.0,17.6,44.3,246,15.9,3.98,44937.44,19296.38,96,56,25.3,20.4,2.12,28.2958,32.2,26.4,0.3555,0.379,0.328
Thanjavur,Pattukkottai,2025-08-14,32.9,24.2,27.9,0.6,0.6,0.0,4.0,17.1,33.1,202,21.75,4.77,44908.18,38231.44,98,56,25.2,22.8,2.22,29.1208,33.7,25.9,0.3402,0.367,0.32
Thanjavur,Pattukkottai,2025-08-15,32.0,25.5,27.5,8.9,8.9,0.0,6.0,15.7,36.7,229,16.92,3.85,44878.78,32885.25,92,61,24.5,20.5,1.83,28.8958,33.0,26.4,0.3385,0.404,0.298
Thanjavur,Pattukkottai,2025-08-16,32.7,25.3,28.0,0.6,0.6,0.0,3.0,21.4,47.5,234,15.44,3.96,44849.04,21120.77,93,55,25.4,20.0,2.22,28.8375,31.9,26.9,0.346,0.368,0.33
Thanjavur,Pattukkottai,2025-08-17,31.5,27.0,28.7,6.2,6.2,0.0,3.0,19.5,32.4,260,14.81,4.02,44818.9,18999.6,89,61,25.5,19.6,1.76,29.35,32.4,27.4,0.326,0.383,0.308
Thanjavur,Pattukkottai,2025-08-18,33.3,26.2,29.2,0.5,0.5,0.0,2.0,19.7,36.4,253,17.77,4.85,44788.39,28513.86,86,47,25.4,18.5,2.73,29.6375,33.2,27.1,0.3022,0.313,0.284
Thanjavur,Pattukkottai,2025-08-19,35.8,23.8,29.2,0.0,0.0,0.0,0.0,20.7,44.3,237,23.63,6.08,44757.55,41592.29,84,35,24.5,18.0,3.83,30.0958,34.1,26.6,0.2887,0.31,0.267
Thanjavur,Pattukkottai,2025-08-20,33.5,24.5,28.5,0.1,0.1,0.0,1.0,20.3,39.6,223,24.74,5.99,44726.38,41710.86,96,45,24.0,19.1,2.72,30.0583,34.5,26.5,0.2503,0.267,0.235
Thanjavur,Pattukkottai,2025-08-21,34.5,24.2,29.1,0.0,0.0,0.0,0.0,12.6,24.5,160,24.86,5.55,44694.92,41455.0,96,44,25.5,20.4,3.06,30.9083,36.2,26.4,0.2243,0.236,0.21
Thanjavur,Pattukkottai,2025-08-22,33.0,26.0,28.9,0.0,0.0,0.0,0.0,11.3,23.8,194,15.67,3.74,44663.2,23686.76,89,52,24.7,21.6,2.43,30.5667,34.1,27.9,0.2124,0.219,0.201
Thanjavur,Pattukkottai,2025-08-23,32.0,24.9,27.6,4.9,4.9,0.0,7.0,13.4,27.0,202,17.51,3.84,44631.24,24670.54,94,62,24.9,22.6,1.79,29.6542,33.7,27.4,0.2721,0.321,0.219
Thanjavur,Pattukkottai,2025-08-24,34.9,24.5,29.0,0.1,0.1,0.0,1.0,18.2,34.9,214,23.6,5.47,44599.07,40828.66,94,42,25.5,20.2,3.22,30.5375,35.2,26.8,0.2478,0.262,0.234
Thanjavur,Pattukkottai,2025-08-25,35.8,24.9,29.6,0.0,0.0,0.0,0.0,14.7,25.9,255,24.62,5.73,44566.71,40381.7,87,37,25.0,18.4,3.64,30.8208,35.5,27.1,0.2346,0.248,0.221
Thanjavur,Pattukkottai,2025-08-26,35.0,25.2,29.2,0.5,0.5,0.0,3.0,20.5,38.5,205,23.34,5.4,44534.18,41182.45,92,42,25.5,20.1,3.28,31.0625,35.8,27.5,0.2216,0.232,0.21
Thanjavur,Pattukkottai,2025-08-27,34.7,26.0,28.9,4.5,4.5,0.0,3.0,18.6,38.5,243,19.87,4.97,44501.52,29026.12,94,47,26.0,20.0,2.95,30.1917,34.8,28.0,0.2498,0.33,0.205
Thanjavur,Pattukkottai,2025-08-28,34.9,25.5,28.9,5.7,5.7,0.0,6.0,19.8,39.6,222,21.32,4.83,44468.74,34204.8,94,48,26.6,21.9,2.9,30.1458,34.4,26.9,0.3082,0.331,0.284
Thanjavur,Pattukkottai,2025-08-29,33.0,25.1,28.6,2.5,2.5,0.0,8.0,22.7,45.0,190,19.17,4.45,44435.86,29283.76,92,58,26.2,21.0,2.09,29.9125,33.8,26.8,0.2791,0.301,0.267
Thanjavur,Pattukkottai,2025-08-30,33.7,25.5,28.9,3.1,3.1,0.0,3.0,18.4,33.8,210,22.28,4.99,44402.92,40465.81,95,57,25.9,21.2,2.23,30.6125,35.5,27.0,0.27,0.284,0.247
Thanjavur,Pattukkottai,2025-08-31,35.5,26.5,29.8,1.0,1.0,0.0,3.0,19.9,37.1,260,19.45,5.5,44369.93,30502.94,84,43,25.5,20.2,3.26,30.3375,34.0,27.8,0.2692,0.282,0.257
Thanjavur,Pattukkottai,2025-09-01,34.2,26.1,28.9,3.1,3.1,0.0,2.0,19.0,39.2,261,16.66,4.44,44336.91,26567.33,87,46,24.4,19.8,2.91,29.6333,33.2,27.3,0.2636,0.28,0.243
Thanjavur,Pattukkottai,2025-09-02,35.5,26.3,29.5,0.7,0.7,0.0,3.0,19.6,38.9,249,21.94,6.04,44303.89,38735.38,85,41,24.9,19.5,3.36,30.0667,34.4,27.1,0.2606,0.277,0.244
Thanjavur,Pattukkottai,2025-09-03,34.4,25.6,28.9,2.0,2.0,0.0,4.0,20.4,40.0,245,20.24,5.38,44270.89,39267.16,90,45,25.2,19.2,3.0,29.8333,33.6,27.4,0.2378,0.244,0.229
Thanjavur,Pattukkottai,2025-09-04,34.2,25.2,29.1,0.7,0.7,0.0,3.0,23.8,49.0,249,20.98,5.32,44237.92,37068.45,92,44,25.8,20.2,3.0,30.2458,34.2,26.8,0.2164,0.231,0.205
Thanjavur,Pattukkottai,2025-09-05,35.5,25.7,29.2,1.9,1.9,0.0,6.0,20.3,40.3,225,20.38,4.89,44204.77,37034.04,95,47,25.6,21.9,3.08,30.4792,35.3,26.9,0.2032,0.215,0.191
Thanjavur,Pattukkottai,2025-09-06,36.2,26.4,29.7,0.2,0.2,0.0,2.0,15.4,31.7,267,22.27,5.42,44171.38,40135.87,84,42,25.4,20.9,3.5,30.9875,36.0,27.6,0.1995,0.208,0.188
Thanjavur,Pattukkottai,2025-09-07,32.8,25.6,28.8,6.0,6.0,0.0,7.0,14.7,30.6,310,17.29,4.17,44137.77,26444.9,94,57,25.1,21.5,2.12,30.1792,34.1,27.2,0.2158,0.261,0.198
Thanjavur,Pattukkottai,2025-09-08,33.8,24.6,28.6,7.1,7.1,0.0,10.0,10.5,24.5,209,23.18,5.04,44103.96,36308.99,98,52,25.8,22.2,2.52,30.2,35.3,26.4,0.2537,0.304,0.234
Thanjavur,Pattukkottai,2025-09-09,32.8,24.5,28.7,18.6,18.6,0.0,10.0,12.7,24.1,183,21.5,4.68,44069.99,40005.35,97,62,26.1,24.0,1.89,30.2667,34.4,26.5,0.3502,0.432,0.265
Thanjavur,Pattukkottai,2025-09-10,34.0,24.8,28.1,22.8,22.8,0.0,10.0,19.8,33.8,240,23.33,5.01,44035.87,39936.39,97,55,25.5,23.5,2.39,30.1125,35.3,26.8,0.3432,0.439,0.299
Thanjavur,Pattukkottai,2025-09-11,34.8,24.2,27.9,3.6,3.6,0.0,5.0,18.0,34.9,254,22.13,4.95,44001.62,36000.0,95,46,25.1,21.3,3.01,29.1167,34.2,25.9,0.3464,0.388,0.307
Thanjavur,Pattukkottai,2025-09-12,33.5,25.0,28.9,0.0,0.0,0.0,0.0,15.1,29.9,269,21.79,4.94,43967.27,39141.17,94,50,25.2,21.5,2.59,29.6292,33.8,26.1,0.3348,0.362,0.314
Thanjavur,Pattukkottai,2025-09-13,34.2,24.8,29.1,0.0,0.0,0.0,0.0,14.0,27.0,210,23.34,5.4,43932.84,38528.17,91,49,25.0,21.9,2.74,30.55,35.0,27.1,0.2952,0.316,0.273
Thanjavur,Pattukkottai,2025-09-14,34.3,25.0,28.9,0.2,0.2,0.0,2.0,17.9,34.2,220,24.74,5.82,43898.35,39600.0,90,44,25.5,20.4,3.02,30.4708,34.7,27.2,0.2712,0.285,0.255
Thanjavur,Pattukkottai,2025-09-15,34.7,25.3,29.2,5.3,5.3,0.0,4.0,17.8,33.5,230,19.56,4.83,43863.83,36630.82,97,44,25.8,20.6,3.06,30.2583,33.7,27.5,0.262,0.301,0.237
Thanjavur,Pattukkottai,2025-09-16,33.8,24.4,28.2,16.3,16.3,0.0,8.0,17.2,31.7,228,20.45,4.61,43829.29,39600.0,97,53,26.1,22.3,2.49,29.7667,34.7,26.7,0.2902,0.428,0.215
Thanjavur,Pattukkottai,2025-09-17,31.5,24.2,26.7,32.2,32.2,0.0,15.0,16.1,28.8,288,16.76,3.58,43794.75,29176.1,99,65,24.9,23.5,1.63,28.4542,32.8,26.0,0.3937,0.439,0.349
Thanjavur,Pattukkottai,2025-09-18,32.3,24.5,27.2,19.7,19.7,0.0,7.0,14.6,32.4,241,19.3,4.11,43760.25,33238.09,97,59,24.9,23.2,1.99,28.5958,32.4,25.8,0.395,0.439,0.37
Thanjavur,Pattukkottai,2025-09-19,31.2,25.2,27.3,4.3,4.3,0.0,5.0,12.5,28.4,265,13.23,3.04,43725.79,14823.93,92,64,24.5,21.1,1.65,28.3083,31.1,26.7,0.3922,0.419,0.374
Thanjavur,Pattukkottai,2025-09-20,32.6,25.2,28.2,0.4,0.4,0.0,2.0,16.0,35.3,254,19.81,4.71,43691.41,35257.13,94,54,25.0,21.9,2.27,28.8875,32.2,26.4,0.368,0.392,0.35
Thanjavur,Pattukkottai,2025-09-21,33.0,25.0,28.1,1.2,1.2,0.0,2.0,14.5,28.4,227,16.83,4.0,43657.11,31319.0,95,54,25.4,21.2,2.32,28.9833,32.5,26.5,0.342,0.351,0.329
Thanjavur,Pattukkottai,2025-09-22,32.8,25.2,28.5,3.0,3.0,0.0,4.0,15.3,33.1,217,20.84,4.67,43622.93,39600.0,95,59,25.9,21.2,2.03,29.5,33.5,26.6,0.3398,0.382,0.312
Thanjavur,Pattukkottai,2025-09-23,32.5,24.6,28.1,2.1,2.1,0.0,2.0,14.5,27.4,224,20.19,4.51,43588.88,35021.5,95,60,25.1,22.4,1.96,29.2667,33.4,26.5,0.3548,0.371,0.34
Thanjavur,Pattukkottai,2025-09-24,32.1,25.2,28.1,0.4,0.4,0.0,2.0,18.4,34.9,227,16.97,4.0,43554.98,26626.31,92,57,25.4,22.1,2.05,29.0167,32.3,26.4,0.3272,0.345,0.313
Thanjavur,Pattukkottai,2025-09-25,32.5,24.0,27.4,13.7,13.7,0.0,9.0,13.1,28.8,220,19.43,4.32,43521.0,32434.84,92,59,24.5,21.1,2.0,28.575,33.3,25.9,0.3419,0.439,0.302
Thanjavur,Pattukkottai,2025-09-26,32.5,24.5,27.9,2.2,2.2,0.0,3.0,20.2,38.5,219,21.11,4.82,43486.89,33879.96,93,59,25.5,22.4,2.0,28.4708,32.7,25.6,0.3582,0.401,0.333
Thanjavur,Pattukkottai,2025-09-27,33.0,24.4,28.2,0.4,0.4,0.0,3.0,22.8,42.8,208,22.85,5.08,43452.66,39600.0,95,55,25.9,21.0,2.25,29.1375,33.2,25.9,0.3271,0.346,0.31
Thanjavur,Pattukkottai,2025-09-28,33.8,24.6,28.6,0.2,0.2,0.0,2.0,18.7,36.0,200,21.21,4.87,43418.33,37425.71,93,52,26.5,21.2,2.52,29.5375,33.5,26.5,0.2972,0.31,0.285
Thanjavur,Pattukkottai,2025-09-29,32.8,25.5,28.5,0.3,0.3,0.0,3.0,16.7,33.5,210,20.78,4.82,43383.94,36642.82,95,57,26.0,20.7,2.12,29.9042,33.8,27.0,0.2755,0.286,0.264
Thanjavur,Pattukkottai,2025-09-30,33.7,25.3,28.6,0.4,0.4,0.0,3.0,19.1,32.4,237,18.42,4.91,43349.5,32882.19,93,47,25.3,19.0,2.74,29.3125,32.8,26.8,0.2638,0.275,0.257
Thanjavur,Pattukkottai,2025-10-01,34.2,25.4,28.8,0.0,0.0,0.0,0.0,19.0,34.2,245,17.92,4.7,43315.04,35476.41,96,43,26.1,19.4,3.05,29.5083,32.7,26.7,0.2624,0.276,0.256
Thanjavur,Pattukkottai,2025-10-02,34.2,26.0,28.8,0.3,0.3,0.0,2.0,18.0,35.6,211,22.69,5.22,43280.59,38968.66,99,46,26.2,20.7,2.89,30.2417,34.3,27.5,0.2478,0.257,0.237
Thanjavur,Pattukkottai,2025-10-03,32.3,25.8,28.5,5.4,5.4,0.0,10.0,12.8,22.7,186,20.62,4.44,43246.15,39600.0,99,66,26.1,24.2,1.56,30.4917,34.8,27.8,0.2436,0.269,0.233
Thanjavur,Pattukkottai,2025-10-04,30.7,24.1,27.3,5.3,5.3,0.0,7.0,13.2,31.7,287,18.09,3.82,43211.76,30480.07,99,60,25.1,22.0,1.77,29.1792,32.1,27.0,0.332,0.366,0.263
Thanjavur,Pattukkottai,2025-10-05,33.2,23.5,27.3,26.3,26.3,0.0,9.0,13.8,27.4,239,22.49,4.75,43177.45,39600.0,96,59,25.1,22.4,2.08,29.1375,33.8,26.0,0.347,0.439,0.306
Thanjavur,Pattukkottai,2025-10-06,32.9,23.5,27.8,0.4,0.4,0.0,2.0,11.9,23.4,254,22.47,4.77,43143.22,39600.0,98,56,25.3,22.7,2.21,29.0667,33.6,25.4,0.3578,0.397,0.325
Thanjavur,Pattukkottai,2025-10-07,31.9,23.3,27.2,11.3,11.3,0.0,8.0,13.6,22.7,196,21.59,4.49,43109.11,39600.0,98,62,25.5,22.6,1.8,29.0792,33.0,25.5,0.3812,0.433,0.325
Thanjavur,Pattukkottai,2025-10-08,31.3,23.5,27.6,8.3,8.3,0.0,5.0,13.7,26.6,179,22.57,4.71,43075.14,39600.0,97,65,25.5,22.8,1.54,29.675,33.5,26.5,0.3201,0.415,0.299
Thanjavur,Pattukkottai,2025-10-09,32.5,24.1,28.4,0.9,0.9,0.0,4.0,13.9,28.1,197,21.42,4.75,43041.34,39600.0,94,56,24.8,22.4,2.17,30.0333,33.8,26.8,0.2878,0.305,0.275
